STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
151500,99999, 20090702,   74.5,24,   63.1,24, 1016.2, 5,  994.7, 5,   6.6,24,   4.0,24,   8.0,   9.7,   86.0*,  61.7 , 0.00G,999.9, 000000,
151500,99999, 20090703,   74.7,24,   62.8,24, 1010.6, 5,  989.1, 5,   6.7,24,   3.5,24,   9.9,  21.0,   87.8 ,  61.2 , 0.00G,999.9, 000000,
151500,99999, 20090704,   72.1,24,   64.0,24, 9999.9, 0, 9999.9, 0,   6.8,24,   5.2,24,   9.9,  11.7,   81.5 ,  63.1 , 0.00G,999.9, 010000,
151500,99999, 20090705,   71.7,24,   62.7,24, 1006.3, 4,  984.7, 4,   6.6,24,   3.6,24,   9.7,  23.3,   86.7 ,  59.5 , 0.00G,999.9, 010010,
151500,99999, 20090706,   69.9,24,   63.0,24, 1008.0, 5,  986.5, 5,   6.3,21,   3.4,24,   9.9,  19.0,   83.8 ,  58.5 , 0.60G,999.9, 110000,
151500,99999, 20090707,   74.3,24,   65.4,24, 1009.0, 8,  987.4, 8,   6.6,24,   4.5,24,  12.0,  15.5,   87.8 ,  58.6 , 0.05G,999.9, 000010,
151500,99999, 20090708,   77.2,24,   63.8,24, 9999.9, 0, 9999.9, 0,   6.4,24,   5.0,24,   9.9,  17.5,   89.2 ,  62.2 , 0.00G,999.9, 010000,
151500,99999, 20090709,   71.2,24,   62.4,24, 1011.7, 4,  990.1, 4,   6.8,24,   5.2,24,  12.0,  16.9,   81.3 ,  60.8*, 0.34G,999.9, 010010,
151500,99999, 20090710,   71.5,24,   60.5,24, 1012.4, 5,  990.9, 5,   6.8,24,   3.8,24,   9.9,  11.7,   82.0 ,  56.3 , 0.17G,999.9, 000000,
151500,99999, 20090711,   72.2,24,   61.7,24, 1011.7, 4,  989.9, 4,   6.5,24,   5.4,24,  12.0,  13.6,   83.8 ,  61.2 , 0.00G,999.9, 010000,
151500,99999, 20090712,   64.6,24,   62.4,24, 1009.6, 5,  987.8, 5,   6.6,24,  10.4,24,  14.0,  19.4,   71.2 ,  61.0 , 0.40G,999.9, 010000,
151500,99999, 20090713,   66.5,24,   58.0,24, 1012.6, 6,  990.9, 6,   6.7,24,  10.9,24,  21.0,  25.3,   75.2*,  58.5*, 0.48G,999.9, 010000,
151500,99999, 20090714,   71.6,24,   58.8,24, 9999.9, 0, 9999.9, 0,   6.7,24,   9.9,24,  16.9,  28.9,   82.4*,  55.2 , 0.00G,999.9, 000000,
151500,99999, 20090715,   72.1,24,   60.7,24, 1019.5, 4,  997.8, 4,   6.4,24,   7.2,24,  14.0,  17.5,   82.4*,  57.9 , 0.00G,999.9, 000000,
151500,99999, 20090716,   74.3,24,   65.3,24, 1018.2, 5,  996.6, 5,   6.0,24,   6.1,24,   9.9,  13.6,   86.2 ,  58.8 , 0.00G,999.9, 000000,
151500,99999, 20090717,   77.8,24,   68.0,24, 1013.7, 5,  992.3, 5,   6.3,24,   6.1,24,  12.0,  22.9,   89.6*,  64.2 , 0.00G,999.9, 000000,
151500,99999, 20090718,   80.2,24,   68.0,24, 1009.1, 5,  988.0, 5,   5.9,24,   3.3,24,   6.0,   9.7,   95.0 ,  67.6*, 0.00G,999.9, 000000,
151500,99999, 20090719,   77.4,24,   64.4,24, 1010.7, 4,  989.3, 4,   6.5,24,   5.9,24,  16.9,  17.5,   91.2 ,  63.3 , 0.00G,999.9, 000000,
151500,99999, 20090720,   70.2,24,   55.9,24, 1017.7, 5,  995.9, 5,   6.8,24,   5.1,24,   9.7,  17.5,   80.6*,  58.3 , 0.00G,999.9, 000000,
151500,99999, 20090721,   71.4,24,   57.0,24, 1018.9, 8,  997.3, 8,   6.6,24,   2.6,24,   6.0,  19.0,   85.3 ,  55.4*, 0.00G,999.9, 000000,
151500,99999, 20090722,   74.0,24,   60.9,24, 1017.6, 7,  996.0, 7,   6.5,24,   3.6,24,   8.0,  11.7,   89.2 ,  57.2*, 0.00G,999.9, 000000,
151500,99999, 20090723,   78.6,24,   64.3,24, 1013.2, 4,  992.0, 4,   6.4,24,   5.1,24,  12.0,  13.6,   92.3 ,  59.9 , 0.00G,999.9, 000000,
151500,99999, 20090724,   81.4,24,   65.1,24, 9999.9, 0, 9999.9, 0,   6.3,24,   7.6,24,  15.9,  19.4,   97.0 ,  63.7 , 0.00G,999.9, 000000,
151500,99999, 20090725,   78.3,24,   66.2,24, 1012.1, 6,  990.9, 6,   6.4,24,   7.0,24,  14.0,  15.5,   92.1 ,  63.7*, 0.00G,999.9, 000010,
151500,99999, 20090726,   67.7,24,   58.2,24, 1016.6, 4,  994.7, 4,   6.9,24,   6.8,24,  14.0,  17.5,   78.1 ,  54.7*, 0.00G,999.9, 010010,
151500,99999, 20090727,   66.2,24,   53.3,24, 1019.0, 4,  997.1, 4,   6.6,24,   4.0,24,   8.0,  13.6,   77.4 ,  50.4 , 0.09G,999.9, 000000,
151500,99999, 20090728,   69.9,24,   55.0,24, 1018.6, 5,  996.9, 5,   6.4,24,   3.7,24,   8.0,   9.7,   84.6 ,  51.1 , 0.00G,999.9, 000000,
151500,99999, 20090729,   73.2,24,   58.3,24, 1018.8, 4,  997.2, 4,   6.6,24,   5.1,24,   9.9,  15.5,   83.5 ,  59.4 , 0.00G,999.9, 000000,
151500,99999, 20090730,   72.1,24,   58.8,24, 1017.3, 9,  995.6, 9,   6.5,24,   6.6,24,  14.0,  17.5,   83.8 ,  58.6 , 0.00G,999.9, 000000,
151500,99999, 20090731,   74.7,24,   60.1,24, 1016.7, 4,  995.0, 4,   6.4,24,   8.7,24,  15.9,  21.4,   86.0*,  59.5 , 0.00G,999.9, 000000,
151500,99999, 20090801,   71.8,24,   60.4,24, 9999.9, 0, 9999.9, 0,   6.8,24,   6.8,24,  14.0,  17.5,   82.6 ,  61.5*, 0.00G,999.9, 000000,
151500,99999, 20090802,   71.8,24,   57.9,24, 1017.1, 6,  995.6, 6,   6.3,24,   2.5,24,   4.1, 999.9,   87.3 ,  55.4 , 0.00G,999.9, 000000,
151500,99999, 20090803,   75.7,24,   63.1,24, 9999.9, 0, 9999.9, 0,   6.7,24,   4.5,24,   9.9,  13.6,   94.1 ,  59.5 , 0.00G,999.9, 010010,
151500,99999, 20090804,   77.5,24,   65.5,24, 1012.8, 7,  991.6, 7,   5.8,24,   3.9,24,   8.0,  11.7,   92.1 ,  61.3 , 0.02G,999.9, 000000,
151500,99999, 20090805,   75.0,24,   66.2,24, 1014.7, 6,  993.2, 6,   6.6,24,   7.8,24,  14.0,  17.5,   82.0 ,  66.2*, 0.00G,999.9, 000000,
151500,99999, 20090806,   72.6,24,   63.7,24, 1015.3, 5,  993.8, 5,   6.5,24,   6.1,24,   9.9,  25.1,   80.6*,  63.1 , 0.00G,999.9, 000000,
151500,99999, 20090807,   68.4,24,   62.5,24, 1016.2, 4,  994.4, 4,   6.7,24,   6.9,24,   9.9,  13.6,   77.0*,  60.6*, 0.08G,999.9, 010010,
151500,99999, 20090808,   67.7,24,   56.4,24, 1018.2, 4,  996.3, 4,   6.8,24,   8.4,24,  14.0,  19.4,   77.5 ,  57.2*, 0.18G,999.9, 000000,
151500,99999, 20090809,   66.3,24,   53.2,24, 1020.4, 5,  998.4, 5,   6.7,24,   5.9,24,   9.9,  19.4,   77.2 ,  53.1 , 0.00G,999.9, 000000,
151500,99999, 20090810,   66.9,24,   49.8,24, 1020.4, 5,  998.6, 5,   6.6,24,   3.8,24,   8.0,   9.7,   80.6*,  50.0 , 0.00G,999.9, 000000,
151500,99999, 20090811,   69.6,24,   50.8,24, 9999.9, 0, 9999.9, 0,   6.4,24,   6.0,24,  14.0,  17.5,   83.1 ,  51.3 , 0.00G,999.9, 000000,
151500,99999, 20090812,   68.1,24,   60.3,24, 1015.7, 4,  993.9, 4,   5.8,24,   7.0,24,  12.0,  19.0,   79.2 ,  58.3 , 0.00G,999.9, 010000,
151500,99999, 20090813,   71.8,24,   60.2,24, 1013.2, 4,  991.5, 4,   4.9,24,   3.1,24,  12.0, 999.9,   86.0*,  57.6 , 0.04G,999.9, 110000,
151500,99999, 20090814,   70.2,24,   60.5,24, 1016.2, 5,  994.6, 5,   6.0,24,   4.7,24,  16.9,  19.4,   83.5 ,  59.2 , 0.00G,999.9, 010010,
151500,99999, 20090815,   69.9,24,   62.6,24, 1020.4, 7,  998.6, 7,   6.1,24,   3.5,24,   8.0,   9.7,   80.6*,  61.2 , 0.93G,999.9, 010000,
151500,99999, 20090816,   72.0,24,   61.2,24, 1020.2, 6,  998.3, 6,   6.5,24,   2.7,24,   6.0,   9.7,   84.2*,  60.4 , 0.00G,999.9, 000000,
151500,99999, 20090817,   72.8,24,   59.2,24, 1016.8, 7,  995.0, 7,   6.2,24,   4.0,24,   9.9,  13.6,   86.5 ,  58.5 , 0.00G,999.9, 000000,
151500,99999, 20090818,   74.2,24,   62.8,24, 1015.5, 7,  994.1, 7,   6.4,24,   4.0,24,  13.6,  36.9,   90.9 ,  58.1 , 0.00G,999.9, 010010,
151500,99999, 20090819,   71.5,24,   61.0,24, 9999.9, 0, 9999.9, 0,   6.7,24,   6.7,24,  12.0,  15.5,   78.8*,  63.9 , 0.17G,999.9, 010000,
151500,99999, 20090820,   69.3,24,   53.1,24, 1025.4, 5, 1003.4, 5,   6.7,24,   5.8,24,   9.9,  15.5,   78.8*,  57.2*, 0.01G,999.9, 000000,
151500,99999, 20090821,   68.3,24,   53.4,24, 9999.9, 0, 9999.9, 0,   6.4,24,   3.0,24,   6.0, 999.9,   82.4 ,  51.1 , 0.00G,999.9, 000000,
151500,99999, 20090822,   69.3,24,   52.2,24, 1016.4, 7,  994.8, 7,   6.2,24,   4.4,24,   8.0,  11.7,   84.2*,  53.1 , 0.00G,999.9, 000000,
151500,99999, 20090823,   67.7,24,   50.0,24, 1018.0, 5,  996.0, 5,   6.3,24,   4.5,24,   6.0,   9.7,   82.4*,  51.8 , 0.00G,999.9, 000000,
151500,99999, 20090824,   68.2,24,   56.0,24, 1017.8, 5,  996.0, 5,   6.5,24,   5.2,24,  14.0, 999.9,   78.8 ,  53.6 , 0.00G,999.9, 000000,
151500,99999, 20090825,   68.7,24,   55.5,24, 1018.7, 6,  997.0, 6,   6.0,24,   3.6,24,   6.0,  11.7,   83.1 ,  53.2 , 0.00G,999.9, 000000,
151500,99999, 20090826,   71.7,24,   55.9,24, 9999.9, 0, 9999.9, 0,   6.2,24,   3.1,24,   8.0,  11.7,   88.0 ,  54.0 , 0.00G,999.9, 000000,
151500,99999, 20090827,   75.3,24,   55.7,24, 9999.9, 0, 9999.9, 0,   6.2,24,   7.3,24,  12.0,  13.6,   91.4*,  59.5 , 0.00G,999.9, 000000,
151500,99999, 20090828,   72.3,24,   58.9,24, 1015.1, 5,  993.5, 5,   6.3,24,   3.6,24,   6.0,  15.5,   90.0 ,  60.8*, 0.00G,999.9, 010000,
151500,99999, 20090829,   73.1,24,   58.7,24, 9999.9, 0, 9999.9, 0,   5.6,24,   2.8,24,   6.0, 999.9,   90.0 ,  55.8 , 0.05G,999.9, 000000,
151500,99999, 20090830,   67.5,24,   58.7,24, 1018.9, 5,  997.1, 5,   6.6,24,   9.9,24,  15.9,  19.4,   75.6 ,  58.3*, 0.00G,999.9, 010000,
151500,99999, 20090831,   63.7,24,   53.6,24, 1023.5, 6, 1001.2, 6,   6.6,24,   5.6,24,   9.9,  13.6,   75.0 ,  54.0*, 0.20G,999.9, 010000,
151500,99999, 20090901,   65.0,24,   50.4,24, 1022.6, 6, 1000.3, 6,   6.4,24,   2.8,24,   5.8,   9.7,   78.4 ,  50.4 , 0.00G,999.9, 010000,
151500,99999, 20090902,   62.0,24,   51.0,24, 1017.9, 8,  995.6, 8,   6.4,24,   2.9,24,   6.0,   9.7,   74.1 ,  49.5*, 0.23G,999.9, 010000,
151500,99999, 20090903,   63.4,24,   49.9,24, 1013.8,10,  991.7,10,   6.3,24,   3.0,24,   6.0,  11.7,   80.6*,  45.3 , 0.00G,999.9, 000000,
151500,99999, 20090904,   70.1,24,   54.7,24, 1011.5,11,  989.9,11,   6.2,24,   3.3,24,   8.0,   9.7,   87.8 ,  50.0 , 0.00G,999.9, 000000,
151500,99999, 20090905,   72.2,24,   61.2,24, 1014.3,10,  992.6,10,   6.2,24,   9.4,24,  15.5,  25.3,   90.1 ,  60.4*, 0.00G,999.9, 010010,
151500,99999, 20090906,   59.6,24,   54.0,24, 1020.2, 9,  998.0, 9,   6.7,24,   7.1,24,  12.0,  19.4,   71.4 ,  52.2 , 0.65G,999.9, 010000,
151500,99999, 20090907,   62.7,24,   50.2,24, 1021.7,10,  999.5,10,   6.6,24,   9.6,24,  15.9,  23.3,   69.8*,  54.7 , 0.09G,999.9, 010000,
151500,99999, 20090908,   60.2,24,   53.7,24, 1023.0,10, 1000.8,10,   6.6,24,  10.7,24,  16.9,  25.3,   66.2*,  55.2 , 0.03G,999.9, 010000,
151500,99999, 20090909,   65.6,24,   51.8,24, 1022.7, 9, 1000.4, 9,   6.2,24,   8.1,24,  15.9,  21.4,   80.6*,  55.6 , 0.00G,999.9, 000000,
151500,99999, 20090910,   64.1,24,   51.3,24, 1020.7, 9,  998.6, 9,   6.4,24,   5.2,24,   9.9,  13.6,   75.7 ,  52.7 , 0.00G,999.9, 000000,
151500,99999, 20090911,   67.5,24,   50.6,24, 1018.2,10,  996.2,10,   6.2,24,   5.5,24,  12.0,  13.6,   84.2*,  49.1 , 0.00G,999.9, 000000,
151500,99999, 20090912,   66.5,24,   51.7,24, 1015.7, 8,  993.6, 8,   6.5,24,   4.9,24,   9.9,  15.5,   80.8 ,  52.0 , 0.00G,999.9, 000000,
151500,99999, 20090913,   66.0,24,   54.1,24, 1015.2, 8,  993.2, 8,   6.0,24,   2.8,24,   6.0,   9.7,   77.4 ,  53.6 , 0.00G,999.9, 000000,
151500,99999, 20090914,   65.0,24,   53.2,24, 1018.5,12,  996.5,12,   6.4,24,   3.5,24,  12.0,  13.6,   82.6 ,  53.6 , 0.00G,999.9, 000010,
151500,99999, 20090915,   64.4,24,   52.9,24, 1021.0, 9,  998.8, 9,   6.2,24,   4.0,24,   8.0,  11.7,   80.6*,  49.8 , 0.00G,999.9, 000000,
151500,99999, 20090916,   64.6,24,   52.1,24, 1019.2,11,  997.1,11,   6.2,24,   2.3,24,   4.1, 999.9,   80.6 ,  49.5 , 0.00G,999.9, 000000,
151500,99999, 20090917,   65.5,24,   52.1,24, 1015.1, 9,  993.0, 9,   6.2,24,   6.1,24,  15.9,  17.5,   80.6*,  49.6 , 0.00G,999.9, 000000,
151500,99999, 20090918,   64.5,24,   56.6,24, 1017.7, 9,  995.6, 9,   6.5,24,   7.5,24,  14.0,  19.4,   75.4 ,  52.7 , 0.00G,999.9, 000000,
151500,99999, 20090919,   59.7,24,   44.7,24, 1022.0,10,  999.6,10,   6.5,24,   7.9,24,  12.0,  17.5,   69.1 ,  48.4*, 0.00G,999.9, 000000,
151500,99999, 20090920,   54.4,24,   42.3,24, 1023.9, 9, 1001.2, 9,   6.2,24,   4.3,24,   8.0,  13.6,   68.0*,  41.5 , 0.00G,999.9, 000000,
151500,99999, 20090921,   58.0,24,   45.6,24, 1024.5, 8, 1001.9, 8,   6.3,24,   3.1,24,   6.0, 999.9,   73.4*,  43.3 , 0.00G,999.9, 000000,
151500,99999, 20090922,   59.9,24,   46.4,24, 1025.3, 9, 1002.8, 9,   6.2,24,   2.4,24,   6.0, 999.9,   77.0*,  41.9 , 0.00G,999.9, 000000,
151500,99999, 20090923,   63.6,24,   49.2,24, 1024.1, 8, 1001.7, 8,   6.3,24,   2.9,24,   6.0, 999.9,   82.4*,  45.5 , 0.00G,999.9, 000000,
151500,99999, 20090924,   65.7,24,   50.3,24, 1019.5, 9,  997.3, 9,   6.3,24,   3.1,24,   8.0,  16.9,   84.2*,  48.6 , 0.00G,999.9, 000000,
151500,99999, 20090925,   63.4,24,   54.7,24, 1021.5, 9,  999.3, 9,   6.5,24,   7.0,24,  14.0,  17.5,   73.4*,  53.2 , 0.00G,999.9, 000000,
151500,99999, 20090926,   61.1,24,   48.1,24, 1027.0, 9, 1004.6, 9,   6.2,24,   4.9,24,   9.9,  17.5,   71.6*,  50.0*, 0.00G,999.9, 000000,
151500,99999, 20090927,   59.1,24,   49.7,24, 1028.2, 8, 1005.6, 8,   6.7,24,   2.2,24,   4.1, 999.9,   71.1 ,  48.6*, 0.00G,999.9, 000000,
151500,99999, 20090928,   59.8,24,   47.8,24, 1020.9,10,  998.5,10,   5.8,24,   3.8,24,   8.0,   9.7,   76.3 ,  42.8*, 0.00G,999.9, 100000,
151500,99999, 20090929,   63.1,24,   49.1,24, 1012.7,10,  990.7,10,   6.2,24,   4.3,24,  12.0,  19.0,   80.6*,  46.4*, 0.00G,999.9, 000000,
151500,99999, 20090930,   54.0,24,   49.1,24, 1016.2, 9,  993.8, 9,   6.4,24,   5.1,24,  14.0,  17.5,   67.6 ,  46.6*, 0.00G,999.9, 010000,
151500,99999, 20091001,   59.8,24,   48.2,24, 1014.0,11,  991.9,11,   6.2,24,   7.8,24,  14.0,  15.5,   77.9 ,  39.9 , 0.05G,999.9, 000000,
151500,99999, 20091002,   60.3,24,   50.3,24, 1013.4,10,  991.3,10,   6.4,24,   5.7,24,  12.0,  15.5,   66.9 ,  50.2*, 0.00G,999.9, 010000,
151500,99999, 20091003,   51.2,24,   46.8,24, 1018.5, 9,  995.8, 9,   6.5,24,   3.3,24,   6.0, 999.9,   59.0*,  41.7*, 0.24G,999.9, 010000,
151500,99999, 20091004,   53.8,24,   45.0,24, 1016.0, 8,  993.4, 8,   5.1,24,   6.9,24,  14.0,  15.5,   69.1 ,  36.5 , 0.04G,999.9, 100000,
151500,99999, 20091005,   58.9,24,   43.2,24, 1019.2, 9,  996.7, 9,   6.2,24,   4.0,24,  12.0, 999.9,   78.8*,  39.6 , 0.00G,999.9, 000000,
151500,99999, 20091006,   58.1,24,   48.0,24, 1021.1,12,  998.8,12,   6.1,24,   4.4,24,  12.0,  13.6,   69.8*,  41.7 , 0.00G,999.9, 010000,
151500,99999, 20091007,   63.5,24,   56.2,24, 1020.6, 8,  998.4, 8,   5.9,24,   4.4,24,  13.6,  17.5,   80.1 ,  50.4 , 0.00G,999.9, 110000,
151500,99999, 20091008,   64.2,24,   56.6,24, 1016.9, 9,  994.7, 9,   4.4,24,   4.7,24,  12.0,  15.5,   80.6*,  49.6 , 0.09G,999.9, 100000,
151500,99999, 20091009,   63.5,24,   53.1,24, 1019.5, 8,  997.2, 8,   5.5,24,   6.7,24,  12.0,  17.5,   80.6*,  48.7 , 0.00G,999.9, 000000,
151500,99999, 20091010,   59.2,24,   50.2,24, 1020.2, 9,  998.0, 9,   6.0,24,   5.5,24,   9.9,  13.6,   66.2*,  54.0 , 0.00G,999.9, 000000,
151500,99999, 20091011,   64.4,24,   56.7,24, 1011.1, 9,  989.3, 9,   5.2,24,  10.3,24,  19.0,  21.4,   75.2*,  52.9 , 0.00G,999.9, 000000,
151500,99999, 20091012,   58.9,24,   56.0,24, 1005.7, 8,  983.9, 8,   5.5,24,   3.8,24,   8.0,  11.7,   67.5 ,  53.1 , 0.09G,999.9, 010000,
151500,99999, 20091013,   53.4,24,   51.2,24,  999.4, 9,  977.2, 9,   4.3,24,  10.1,24,  19.0,  28.9,   66.2*,  39.9*, 0.07G,999.9, 110000,
151500,99999, 20091014,   43.9,24,   31.8,24, 1008.0,11,  985.4,11,   6.6,24,   6.5,24,  15.9,  21.4,   51.1 ,  39.6 , 0.52G,999.9, 000000,
151500,99999, 20091015,   44.8,24,   27.6,24, 1018.6, 8,  995.5, 8,   6.4,24,   7.7,24,  14.0,  15.5,   54.1 ,  34.5*, 0.00G,999.9, 000000,
151500,99999, 20091016,   40.2,24,   36.5,24, 1018.6, 9,  995.5, 9,   4.8,24,   1.7,24,   4.1, 999.9,   44.6*,  32.2 , 0.00G,999.9, 010000,
151500,99999, 20091017,   41.9,24,   36.4,24, 1017.8,10,  994.8,10,   5.3,24,   2.3,24,   6.0, 999.9,   50.0*,  32.5*, 0.23G,999.9, 000000,
151500,99999, 20091018,   41.7,24,   38.1,24, 1018.9, 8,  995.9, 8,   5.9,24,   4.4,24,   8.0,   9.7,   50.0*,  30.4 , 0.00G,999.9, 010000,
151500,99999, 20091019,   44.4,24,   42.6,24, 1019.2, 8,  996.3, 8,   4.2,24,   6.4,24,   9.9,  11.7,   46.4*,  41.7*, 0.02G,999.9, 010000,
151500,99999, 20091020,   46.8,24,   45.6,24, 1016.5,11,  993.8,11,   4.3,24,   3.9,24,   9.9,  11.7,   57.2*,  41.7 , 0.71G,999.9, 110000,
151500,99999, 20091021,   48.6,24,   43.1,24, 1019.3,10,  996.5,10,   4.5,24,   3.8,24,  12.0,  15.5,   59.2 ,  36.0*, 0.05G,999.9, 100000,
151500,99999, 20091022,   45.5,24,   40.3,24, 1018.4,10,  995.5,10,   5.7,24,   5.0,24,  12.0,  13.6,   59.0*,  30.0 , 0.00G,999.9, 000000,
151500,99999, 20091023,   54.9,24,   51.2,24, 1013.5, 9,  991.2, 9,   4.6,24,   9.5,24,  19.0,  23.3,   66.2*,  41.7 , 0.00G,999.9, 100000,
151500,99999, 20091024,   56.3,24,   55.4,24, 1016.1, 8,  993.9, 8,   1.6,24,   3.0,24,   6.0, 999.9,   59.0*,  52.5 , 0.01G,999.9, 110000,
151500,99999, 20091025,   58.5,24,   56.0,24, 1020.9, 9,  998.6, 9,   3.4,24,   3.4,24,   6.0,  11.7,   64.4*,  53.6 , 0.00G,999.9, 010000,
151500,99999, 20091026,   55.8,24,   52.6,24, 1021.0, 8,  998.6, 8,   5.4,24,   8.7,24,  14.0,  15.5,   60.8*,  50.5*, 0.02G,999.9, 010000,
151500,99999, 20091027,   54.3,24,   50.8,24, 1017.8, 8,  995.3, 8,   5.7,24,   7.3,24,  12.0,  17.5,   62.6*,  48.4 , 0.00G,999.9, 010000,
151500,99999, 20091028,   53.0,24,   46.1,24, 1016.9,11,  994.4,11,   6.4,24,   5.0,24,   9.9,  19.0,   60.8*,  46.8*, 0.31G,999.9, 010000,
151500,99999, 20091029,   47.9,24,   35.9,24, 1019.8, 9,  997.1, 9,   6.6,24,   5.6,24,   8.0,  13.6,   52.3 ,  42.3 , 0.00G,999.9, 000000,
151500,99999, 20091030,   42.8,24,   35.8,24, 1026.2, 8, 1003.2, 8,   6.7,24,  10.7,24,  16.9,  21.4,   46.4*,  37.8 , 0.00G,999.9, 000000,
151500,99999, 20091031,   39.3,24,   31.3,24, 1028.7,10, 1005.4,10,   6.7,24,   7.3,24,   9.9,  15.5,   42.8*,  33.6 , 0.00G,999.9, 000000,
151500,99999, 20091101,   36.3,24,   28.0,24, 1027.7, 8, 1004.2, 8,   6.7,24,   6.4,24,   9.9,  13.6,   39.2*,  32.9*, 0.00G,999.9, 000000,
151500,99999, 20091102,   33.3,24,   20.7,24, 1022.6, 9,  999.2, 9,   6.7,24,   3.8,24,   6.0,   9.7,   37.4*,  30.2*, 0.00G,999.9, 000000,
151500,99999, 20091103,   31.5,24,   25.1,24, 1013.7, 8,  990.4, 8,   5.2,24,   3.7,24,   6.0, 999.9,   33.8*,  28.9 , 0.00G,999.9, 001000,
151500,99999, 20091104,   33.6,24,   33.1,24, 1010.2, 9,  987.1, 9,   1.7,24,   3.6,24,   8.0, 999.9,   35.6*,  29.5 , 0.22G,  1.6, 111000,
151500,99999, 20091105,   36.9,24,   36.8,24, 1012.6, 8,  989.6, 8,   1.2,24,   6.1,24,  14.0, 999.9,   39.2*,  32.5 , 0.05G,  0.8, 110000,
151500,99999, 20091106,   44.4,24,   42.7,24, 1016.1, 8,  993.3, 8,   3.1,24,   3.0,24,   6.0, 999.9,   52.3 ,  36.0 , 0.00G,999.9, 100000,
151500,99999, 20091107,   54.5,24,   54.0,24, 1012.7, 8,  990.4, 8,   1.6,24,  10.2,24,  15.9,  19.4,   60.8*,  44.8 , 0.00G,999.9, 100000,
151500,99999, 20091108,   55.1,24,   53.2,24, 1011.6, 8,  989.4, 8,   4.2,24,   8.8,24,  15.9,  17.5,   60.8*,  48.7*, 0.00G,999.9, 010000,
151500,99999, 20091109,   47.9,24,   47.3,24, 1014.3, 9,  991.8, 9,   2.6,24,   6.1,24,   9.9,  11.7,   55.9 ,  45.3*, 0.00G,999.9, 010000,
151500,99999, 20091110,   51.4,24,   51.0,24, 1007.8, 8,  985.6, 8,   1.9,24,   4.4,24,  14.0,  17.5,   57.2*,  45.3 , 0.02G,999.9, 010000,
151500,99999, 20091111,   52.5,24,   49.4,24, 1001.2, 8,  979.0, 8,   6.5,24,   7.3,24,  15.9,  21.4,   61.2 ,  40.5*, 0.56G,999.9, 010000,
151500,99999, 20091112,   47.5,24,   38.9,24, 1007.8, 8,  985.3, 8,   6.7,24,   3.5,24,   6.0, 999.9,   51.8*,  38.7 , 0.00G,999.9, 000000,
151500,99999, 20091113,   47.3,24,   38.6,24, 1018.3, 8,  995.6, 8,   6.2,24,   2.9,24,   8.0,  19.0,   53.6*,  40.6 , 0.00G,999.9, 000000,
151500,99999, 20091114,   44.0,24,   36.7,24, 1023.2, 8, 1000.2, 8,   5.9,24,   2.4,24,   6.0, 999.9,   57.2*,  34.3 , 0.00G,999.9, 000000,
151500,99999, 20091115,   40.3,24,   39.1,24, 1020.0,10,  996.9,10,   2.5,24,   3.0,24,   9.9,  13.6,   44.6*,  30.7 , 0.00G,999.9, 010000,
151500,99999, 20091116,   42.7,24,   40.9,24, 1019.3, 8,  996.4, 8,   3.0,24,   5.6,24,   8.0,   9.7,   44.6*,  40.6 , 0.00G,999.9, 010000,
151500,99999, 20091117,   43.6,24,   42.0,24, 1021.0, 8,  998.1, 8,   2.5,24,   7.9,24,  15.9,  19.4,   46.4*,  40.5 , 0.01G,999.9, 000000,
151500,99999, 20091118,   49.7,24,   47.4,24, 1022.7,10, 1000.0,10,   2.4,24,   6.6,24,  14.0,  17.5,   59.7 ,  42.6 , 0.00G,999.9, 110000,
151500,99999, 20091119,   52.3,24,   44.5,24, 1024.1, 9, 1001.4, 9,   4.7,24,   5.4,24,  14.0,  15.5,   64.4*,  42.4 , 0.02G,999.9, 000000,
151500,99999, 20091120,   47.6,24,   41.4,24, 1027.0, 9, 1004.1, 9,   5.8,24,   2.0,24,   6.0, 999.9,   62.6*,  37.4 , 0.00G,999.9, 000000,
151500,99999, 20091121,   44.9,24,   40.5,24, 1028.0, 8, 1004.8, 8,   5.4,24,   3.4,24,   9.9,  11.7,   60.4 ,  32.2 , 0.00G,999.9, 000000,
151500,99999, 20091122,   45.9,24,   42.6,24, 1022.2, 8,  999.2, 8,   4.9,24,   4.0,24,   8.0,   9.7,   59.0 ,  34.2 , 0.00G,999.9, 000000,
151500,99999, 20091123,   43.2,24,   40.9,24, 1016.6, 9,  993.7, 9,   2.6,24,   5.1,24,   8.0,  15.5,   57.6 ,  36.0 , 0.00G,999.9, 100000,
151500,99999, 20091124,   45.2,24,   39.1,24, 1016.6, 9,  993.7, 9,   4.7,24,   5.0,24,   9.9,  15.5,   57.2*,  31.6 , 0.00G,999.9, 000000,
151500,99999, 20091125,   51.7,24,   42.2,24, 1017.3, 8,  994.6, 8,   6.2,24,   4.8,24,   9.9,  13.6,   63.5 ,  42.6 , 0.00G,999.9, 000000,
151500,99999, 20091126,   44.1,24,   40.7,24, 1018.0, 8,  995.0, 8,   5.0,24,   5.6,24,  14.0,  17.5,   58.3 ,  34.5 , 0.00G,999.9, 100000,
