STN---,WBAN , YEARMODA,   TEMP,  ,   DEWP,  ,  SLP  ,  ,  STP  ,  , VISIB,  ,  WDSP,  , MXSPD,  GUST,   MAX  ,  MIN  ,PRCP  ,SNDP , FRSHTT,
154700,99999, 20000404,   61.1,12,   47.9,11, 1005.2,11,  993.0,11,   6.2,12,   2.8,12,   5.8, 999.9,   74.7 ,  50.2 , 0.00I,999.9, 000000,
154700,99999, 20000405,   59.7,10,   52.8, 9,  996.7, 9,  984.6, 9,   6.2,10,   9.7,10,  15.5, 999.9,   80.6 ,  54.9*, 0.04E,999.9, 010010,
154700,99999, 20000406,   56.6, 8,   41.7, 8, 1002.7, 8,  990.5, 8,   6.2, 8,  22.8, 8,  35.0, 999.9,   66.7 ,  48.6*, 0.00I,999.9, 000000,
154700,99999, 20000407,   46.7,10,   30.8, 8, 1013.8, 8, 1001.2, 8,   6.2,10,  10.5,10,  13.6, 999.9,   55.4 ,  37.8 , 0.00I,999.9, 000000,
154700,99999, 20000408,   42.7, 7,   29.8, 7, 1017.0, 7, 1004.2, 7,   6.2, 7,   5.3, 7,   9.7, 999.9,   56.7 ,  30.9 , 0.00I,999.9, 000000,
154700,99999, 20000409,   45.0, 6,   31.8, 5, 1018.1, 5, 1005.4, 5,   6.2, 6,   1.3, 6,   3.9, 999.9,   56.5 ,  37.8 , 0.00I,999.9, 000000,
154700,99999, 20000410,   48.0,12,   30.4, 8, 1016.0, 8, 1003.4, 8,   6.2,12,   2.8,12,   7.8, 999.9,   62.2 ,  33.1 , 0.00I,999.9, 000000,
154700,99999, 20000411,   52.3,10,   39.6, 7, 1007.9, 7,  995.5, 7,   6.2,10,   5.1,10,   7.8, 999.9,   61.0 ,  45.0*, 0.00I,999.9, 000000,
154700,99999, 20000412,   56.9, 7,   43.2, 7, 1006.3, 7,  994.1, 7,   6.2, 7,   1.4, 7,   5.8, 999.9,   67.6 ,  43.9*, 0.00I,999.9, 000000,
154700,99999, 20000413,   61.6, 9,   44.7, 8, 1007.6, 8,  995.4, 8,   6.2, 9,   1.1, 9,   3.9, 999.9,   76.3 ,  44.1 , 0.00I,999.9, 000000,
154700,99999, 20000414,   62.5, 6,   46.4, 6, 1009.6, 6,  997.4, 6,   6.2, 6,   0.6, 6,   1.9, 999.9,   77.4 ,  48.2 , 0.00I,999.9, 000000,
154700,99999, 20000415,   64.2, 8,   46.3, 8, 1009.1, 8,  997.0, 8,   6.2, 8,   1.5, 8,   3.9, 999.9,   77.2 ,  49.1 , 0.00I,999.9, 000000,
154700,99999, 20000416,   69.7, 9,   49.9, 8, 1009.7, 8,  997.7, 8,   6.2, 9,   1.1, 9,   3.9, 999.9,   80.1 ,  59.7 , 0.00I,999.9, 000000,
154700,99999, 20000417,   66.7, 9,   48.4, 8, 1008.7, 8,  996.6, 8,   6.2, 9,   4.3, 9,   7.8, 999.9,   81.7 ,  50.5 , 0.00I,999.9, 000000,
154700,99999, 20000418,   65.5,12,   49.5, 8, 1007.5, 8,  995.4, 8,   6.2,12,  11.7,12,  13.6, 999.9,   73.9 ,  51.8 , 0.00I,999.9, 000000,
154700,99999, 20000419,   62.0, 9,   53.1, 8, 1004.0, 8,  991.8, 8,   6.2, 9,   7.3, 9,  13.6, 999.9,   73.4 ,  49.6 , 0.00I,999.9, 000010,
154700,99999, 20000420,   58.8,11,   56.3, 8, 1005.0, 8,  992.8, 8,   6.2,11,   3.0,11,   7.8, 999.9,   66.9 ,  56.5*,99.99 ,999.9, 010000,
154700,99999, 20000421,   61.4, 9,   56.1, 7, 1009.3, 7,  997.1, 7,   6.2, 9,   3.0, 9,   9.7, 999.9,   70.2 ,  55.0 , 0.12E,999.9, 000010,
154700,99999, 20000422,   58.9, 6,   53.1, 6, 1010.4, 6,  998.2, 6,   6.2, 6,   1.0, 6,   1.9, 999.9,   67.5*,  52.0 , 0.00I,999.9, 000000,
154700,99999, 20000423,   60.0,14,   55.0, 8, 1011.9, 8,  999.7, 8,   6.2,14,   1.7,14,   5.8, 999.9,   67.6 ,  55.9 , 0.00I,999.9, 000000,
154700,99999, 20000424,   58.2, 9,   55.9, 7, 1009.1, 7,  996.8, 7,   6.2, 9,   4.1, 9,  11.7, 999.9,   66.7 ,  54.0 , 0.00I,999.9, 000000,
154700,99999, 20000425,   56.0, 8,   55.2, 8, 1010.9, 8,  998.6, 8,   4.6, 8,  10.0, 8,  11.7, 999.9,   59.0 ,  54.0 ,99.99 ,999.9, 010000,
154700,99999, 20000426,   58.2, 9,   55.4, 8, 1014.2, 8, 1001.9, 8,   5.1, 9,   3.2, 9,   9.7, 999.9,   64.4 ,  54.5 , 0.16E,999.9, 000000,
154700,99999, 20000427,   62.0,11,   54.1, 8, 1017.1, 8, 1004.8, 8,   5.6,11,   1.7,10,   3.9, 999.9,   70.5 ,  50.0 , 0.00I,999.9, 000000,
154700,99999, 20000428,   59.3, 9,   54.8, 8, 1017.8, 8, 1005.5, 8,   6.2, 9,   2.2, 9,   5.8, 999.9,   73.4 ,  51.3 , 0.00I,999.9, 000010,
154700,99999, 20000429,   59.9, 7,   53.1, 7, 1017.9, 7, 1005.6, 7,   5.8, 7,   3.6, 7,   9.7, 999.9,   76.5 ,  50.5 ,99.99 ,999.9, 010010,
154700,99999, 20000430,   60.9, 9,   55.3, 6, 1019.7, 6, 1007.4, 6,   6.2, 9,   3.5, 9,   5.8, 999.9,   77.0 ,  54.9 , 0.08E,999.9, 000000,
154700,99999, 20000501,   63.9,11,   52.2, 8, 1015.0, 8, 1002.9, 8,   6.2,11,   1.8,11,   5.8, 999.9,   77.0 ,  53.4 , 0.00I,999.9, 000000,
154700,99999, 20000502,   58.7, 9,   45.8, 8, 1014.8, 8, 1002.5, 8,   6.2, 9,   8.6, 9,  17.5, 999.9,   69.8 ,  52.0*, 0.00I,999.9, 000000,
154700,99999, 20000503,   51.5, 8,   26.5, 7, 1025.1, 7, 1012.5, 7,   6.2, 8,   8.0, 8,  13.6, 999.9,   60.1 ,  43.3 , 0.00I,999.9, 000000,
154700,99999, 20000504,   53.7, 9,   27.4, 8, 1023.3, 8, 1010.8, 8,   6.2, 9,   3.7, 9,   9.7, 999.9,   65.1 ,  36.5 , 0.00I,999.9, 000000,
154700,99999, 20000505,   57.4, 9,   36.0, 8, 1019.1, 8, 1006.6, 8,   6.2, 9,   1.9, 9,   3.9, 999.9,   71.6 ,  37.4 , 0.00I,999.9, 000000,
154700,99999, 20000506,   59.5,12,   41.8, 8, 1018.8, 8, 1006.4, 8,   6.2,12,   1.3,12,   3.9, 999.9,   72.5 ,  44.1 , 0.00I,999.9, 000000,
154700,99999, 20000507,   63.5,10,   44.0, 7, 1018.7, 7, 1006.5, 7,   6.2,10,   3.7,10,   9.7, 999.9,   81.5 ,  45.9 , 0.00I,999.9, 000000,
154700,99999, 20000508,   62.9,10,   42.6, 8, 1023.3, 8, 1011.1, 8,   6.2,10,   9.3,10,  13.6, 999.9,   72.7 ,  54.5 , 0.00I,999.9, 000000,
154700,99999, 20000509,   63.4, 8,   48.1, 7, 1022.4, 7, 1010.1, 7,   6.2, 8,   3.2, 8,   5.8, 999.9,   78.1 ,  47.3 , 0.00I,999.9, 000000,
154700,99999, 20000510,   68.9, 9,   52.7, 8, 1019.1, 8, 1007.0, 8,   6.2, 9,   0.9, 9,   3.9, 999.9,   82.4 ,  50.5 , 0.00I,999.9, 000000,
154700,99999, 20000511,   67.4, 8,   57.5, 6, 1014.7, 6, 1002.6, 6,   6.2, 8,   2.7, 8,   7.8, 999.9,   87.4 ,  57.2*, 0.00E,999.9, 000000,
154700,99999, 20000512,   69.0,10,   54.3, 8, 1013.0, 8, 1001.0, 8,   6.2,10,   3.3,10,   9.7, 999.9,   86.5 ,  56.8 , 0.00I,999.9, 000000,
154700,99999, 20000513,   60.9, 9,   39.2, 8, 1020.1, 8, 1007.8, 8,   6.2, 9,  10.1, 9,  13.6, 999.9,   68.5 ,  55.0*, 0.00I,999.9, 000000,
154700,99999, 20000514,   60.9,11,   42.5, 8, 1022.3, 8, 1010.0, 8,   6.2,11,   2.5,11,   5.8, 999.9,   73.8 ,  47.1 , 0.00I,999.9, 000000,
154700,99999, 20000515,   63.7, 6,   48.3, 6, 1020.2, 6, 1008.0, 6,   6.2, 6,   1.9, 6,   3.9, 999.9,   80.1 ,  52.0 , 0.00I,999.9, 000000,
154700,99999, 20000516,   67.6,10,   48.9, 8, 1018.1, 8, 1006.0, 8,   6.2,10,   3.1,10,   5.8, 999.9,   83.3 ,  57.2 , 0.00I,999.9, 000000,
154700,99999, 20000517,   70.9, 8,   49.8, 7, 1015.2, 7, 1003.1, 7,   6.2, 8,   3.9, 8,   9.7, 999.9,   85.3 ,  53.6 , 0.00I,999.9, 000000,
154700,99999, 20000518,   70.6,10,   52.2, 7, 1011.5, 7,  999.5, 7,   6.2,10,   1.9,10,   9.7, 999.9,   85.6 ,  53.6 , 0.00I,999.9, 000000,
154700,99999, 20000519,   68.4,10,   52.0, 8, 1008.6, 8,  996.6, 8,   6.2,10,   3.1,10,   5.8, 999.9,   86.0 ,  54.9 , 0.00I,999.9, 000010,
154700,99999, 20000520,   69.2,12,   51.3, 7, 1006.5, 7,  994.5, 7,   6.2,12,   6.2,12,  13.6, 999.9,   84.2 ,  55.4 , 0.00I,999.9, 000010,
154700,99999, 20000521,   63.8,11,   45.7, 8, 1010.0, 8,  997.8, 8,   6.2,11,   8.1,11,  13.6, 999.9,   73.0 ,  53.2*, 0.20E,999.9, 010010,
154700,99999, 20000522,   68.0, 8,   43.5, 7, 1012.8, 7, 1000.6, 7,   5.5, 8,   2.7, 8,   7.8, 999.9,   80.6 ,  45.9 , 0.00I,999.9, 000000,
154700,99999, 20000523,   64.3,13,   44.8, 8, 1014.3, 8, 1002.1, 8,   6.2,13,  12.1,13,  15.5, 999.9,   75.2 ,  52.9 , 0.02E,999.9, 010000,
154700,99999, 20000524,   57.2,13,   44.4, 8, 1016.0, 8, 1003.7, 8,   6.2,13,   1.3,13,   3.9, 999.9,   74.3 ,  46.4 , 0.00I,999.9, 000000,
154700,99999, 20000525,   65.7,13,   43.5, 8, 1018.2, 8, 1006.0, 8,   6.2,13,   3.1,13,   5.8, 999.9,   80.2 ,  49.5 , 0.00I,999.9, 000000,
154700,99999, 20000526,   69.5,10,   45.0, 8, 1018.4, 8, 1006.4, 8,   6.2,10,   1.2,10,   3.9, 999.9,   85.5 ,  51.3 , 0.00I,999.9, 000000,
154700,99999, 20000527,   73.5,10,   50.1, 8, 1018.1, 8, 1006.0, 8,   6.2,10,   2.7,10,   5.8, 999.9,   87.1 ,  56.5 , 0.00I,999.9, 000000,
154700,99999, 20000528,   71.3,10,   50.0, 8, 1016.4, 8, 1004.3, 8,   6.2,10,   5.2,10,  11.7, 999.9,   84.6 ,  56.7 , 0.00I,999.9, 000000,
154700,99999, 20000529,   72.6, 8,   49.1, 8, 1011.1, 8,  999.1, 8,   6.2, 8,   4.4, 8,  11.7, 999.9,   86.4 ,  55.8 , 0.00I,999.9, 000000,
154700,99999, 20000530,   67.7,10,   56.5, 8, 1011.4, 8,  999.3, 8,   6.2,10,   9.1,10,  13.6, 999.9,   79.0 ,  58.6*, 0.00I,999.9, 000000,
154700,99999, 20000531,   64.8,11,   50.1, 8, 1014.6, 8, 1002.4, 8,   6.2,11,   3.0,11,   3.9, 999.9,   79.2 ,  52.3 , 0.00I,999.9, 000000,
154700,99999, 20000601,   61.9,10,   56.2, 8, 1017.6, 8, 1005.3, 8,   6.2,10,   2.9,10,   7.8, 999.9,   66.2 ,  59.0*, 0.12E,999.9, 010000,
154700,99999, 20000602,   63.3,10,   52.1, 7, 1022.8, 7, 1010.5, 7,   6.2,10,   1.4,10,   3.9, 999.9,   74.1 ,  52.7 , 0.00I,999.9, 000000,
154700,99999, 20000603,   65.4, 9,   41.0, 8, 1022.0, 8, 1009.7, 8,   6.2, 9,   1.3, 9,   3.9, 999.9,   81.0 ,  51.8 , 0.00I,999.9, 000000,
154700,99999, 20000604,   71.2,10,   45.2, 8, 1020.2, 8, 1007.5, 8,   6.2,10,   2.1,10,   3.9, 999.9,   86.0 ,  54.0 , 0.00I,999.9, 000000,
154700,99999, 20000605,   73.4,10,   47.4, 8, 1017.9, 8, 1005.9, 8,   6.2,10,   0.6,10,   1.9, 999.9,   89.2 ,  58.1 , 0.00I,999.9, 000000,
154700,99999, 20000606,   77.0,11,   48.5, 8, 1013.4, 7, 1001.1, 8,   6.2,11,   1.2,11,   5.8, 999.9,   92.1 ,  59.9 , 0.00I,999.9, 000000,
154700,99999, 20000607,   79.1,10,   51.3, 8, 1010.5, 8,  998.7, 8,   6.2,10,   2.7,10,   5.8, 999.9,   94.3 ,  62.4 , 0.00I,999.9, 000000,
154700,99999, 20000608,   73.8,11,   55.4, 8, 1016.9, 8, 1004.9, 8,   6.2,10,   3.7,11,   9.7, 999.9,   88.2 ,  61.2 , 0.00I,999.9, 000000,
154700,99999, 20000609,   72.7,10,   49.8, 8, 1019.8, 8, 1007.8, 8,   6.2,10,   1.2,10,   5.8, 999.9,   88.5 ,  59.9 , 0.00I,999.9, 000000,
154700,99999, 20000610,   73.3, 7,   57.5, 6, 1019.5, 6, 1007.5, 6,   6.2, 7,   8.3, 7,  11.7, 999.9,   88.0 ,  63.3 , 0.00I,999.9, 000000,
154700,99999, 20000611,   72.5, 8,   45.9, 8, 1021.9, 8, 1009.8, 8,   6.2, 8,   4.9, 8,   9.7, 999.9,   84.9 ,  59.0 , 0.00I,999.9, 000000,
154700,99999, 20000612,   73.9,11,   38.2, 7, 1024.1, 7, 1012.1, 7,   6.2,11,   3.9,11,  11.7, 999.9,   88.2 ,  54.9 , 0.00I,999.9, 000000,
154700,99999, 20000613,   73.5,11,   49.1, 8, 1023.3, 8, 1011.4, 8,   6.2,11,   1.1,11,   3.9, 999.9,   96.1 ,  53.6 , 0.00I,999.9, 000000,
154700,99999, 20000614,   80.9, 9,   55.4, 8, 1020.2, 8, 1008.4, 8,   6.2, 9,   1.3, 9,   3.9, 999.9,   98.4 ,  63.5 , 0.00I,999.9, 000000,
154700,99999, 20000615,   82.1, 8,   56.0, 7, 1014.7, 7, 1003.0, 7,   6.2, 8,   1.9, 8,   7.8, 999.9,   99.9 ,  68.0 , 0.00I,999.9, 000000,
154700,99999, 20000616,   75.4,10,   58.9, 8, 1011.4, 8,  999.6, 8,   6.2,10,  10.5,10,  19.4, 999.9,   92.1 ,  60.4*,99.99 ,999.9, 010000,
154700,99999, 20000617,   55.9,11,   50.9, 8, 1019.2, 8, 1006.8, 8,   6.2,11,   8.8,11,  15.5, 999.9,   70.7 ,  47.5*, 0.02E,999.9, 000010,
154700,99999, 20000618,   57.5,11,   29.3, 8, 1023.8, 8, 1011.5, 8,   6.2,11,   5.5,11,  11.7, 999.9,   76.5 ,  43.7 , 0.00I,999.9, 000000,
154700,99999, 20000619,   60.8,11,   32.0, 8, 1024.2, 7, 1011.8, 8,   6.2,11,   1.9,11,   5.8, 999.9,   74.3 ,  48.4 , 0.00I,999.9, 000000,
154700,99999, 20000620,   65.3, 9,   38.3, 7, 1021.2, 7, 1008.9, 7,   6.2, 9,   4.7, 9,  13.6, 999.9,   77.4 ,  50.9 , 0.00I,999.9, 000000,
154700,99999, 20000621,   74.6, 9,   42.6, 8, 1015.0, 8, 1003.0, 8,   6.2, 9,   6.9, 9,  13.6, 999.9,   93.9 ,  52.2 , 0.00I,999.9, 000000,
154700,99999, 20000622,   79.7, 9,   55.7, 8, 1014.1, 8, 1002.3, 8,   6.2, 9,   2.8, 9,   9.7, 999.9,   96.4 ,  59.4 , 0.00I,999.9, 000000,
154700,99999, 20000623,   84.0, 8,   60.4, 8, 1013.8, 8, 1002.0, 8,   6.2, 8,   2.7, 8,   5.8, 999.9,   98.1 ,  66.2 , 0.00I,999.9, 000000,
154700,99999, 20000624,   78.2, 8,   66.7, 7, 1011.1, 7,  999.3, 7,   6.2, 8,   3.4, 8,   7.8, 999.9,   99.0 ,  66.4 , 0.00I,999.9, 000010,
154700,99999, 20000625,   80.3,10,   66.4, 8, 1008.3, 8,  996.5, 8,   6.2,10,   1.7,10,   5.8, 999.9,   95.9 ,  66.2 , 0.04E,999.9, 000000,
154700,99999, 20000626,   73.7, 8,   62.1, 8, 1009.9, 8,  997.8, 8,   6.2, 8,   9.2, 8,  13.6, 999.9,   86.0 ,  66.4*, 0.00I,999.9, 000000,
154700,99999, 20000627,   66.6, 9,   55.5, 8, 1014.5, 8, 1002.4, 8,   6.2, 9,   4.7, 9,   7.8, 999.9,   75.9 ,  60.6 , 0.28E,999.9, 010000,
154700,99999, 20000628,   64.8,11,   35.1, 8, 1015.4, 8, 1003.3, 8,   6.2,11,   3.5,11,   5.8, 999.9,   80.1 ,  52.7 , 0.00I,999.9, 000000,
154700,99999, 20000629,   66.1,11,   46.6, 8, 1013.1, 8, 1001.0, 8,   6.7,11,   4.1,11,  11.7, 999.9,   84.7 ,  53.2 , 0.00I,999.9, 000000,
154700,99999, 20000630,   62.9, 9,   58.2, 8, 1015.9, 8, 1003.6, 8,   6.2, 9,   2.4, 9,   3.9, 999.9,   68.7 ,  57.2 , 0.04E,999.9, 010000,
154700,99999, 20000701,   70.5, 8,   49.1, 8, 1016.8, 8, 1004.7, 8,   5.8, 8,   1.5, 8,   3.9, 999.9,   85.5 ,  53.6 , 0.00I,999.9, 000000,
154700,99999, 20000702,   75.1,10,   47.0, 8, 1015.8, 8, 1004.0, 8,   6.2,10,   1.6,10,   7.8, 999.9,   94.5 ,  59.2 , 0.00I,999.9, 000000,
154700,99999, 20000703,   82.1,10,   55.7, 8, 1012.6, 8, 1000.8, 8,   6.2,10,   2.1,10,   7.8, 999.9,   98.2 ,  65.7 , 0.00I,999.9, 000000,
154700,99999, 20000704,   86.6, 9,   57.9, 7, 1009.4, 7,  997.9, 7,   6.2, 9,   3.9, 9,  11.7, 999.9,  107.1 ,  68.9 , 0.00I,999.9, 000000,
154700,99999, 20000705,   92.4, 8,   55.6, 8, 1008.0, 8,  996.5, 8,   6.2, 8,   4.6, 8,  11.7, 999.9,  108.0 ,  74.7 , 0.00I,999.9, 000000,
154700,99999, 20000706,   83.3,10,   57.3, 8, 1012.1, 8, 1000.4, 8,   6.2,10,   4.9,10,  13.6, 999.9,   97.5 ,  71.6 , 0.00I,999.9, 000000,
154700,99999, 20000707,   78.7,10,   54.0, 8, 1012.7, 8, 1000.9, 8,   6.2,10,   3.5,10,   9.7, 999.9,   93.9 ,  63.0 , 0.00I,999.9, 000000,
154700,99999, 20000708,   84.3, 8,   58.0, 8, 1004.0, 8,  992.4, 8,   6.2, 8,   2.9, 8,   5.8, 999.9,  103.3 ,  67.6 , 0.00I,999.9, 000010,
154700,99999, 20000709,   75.9, 8,   59.1, 7,  999.4, 7,  988.3, 7,   6.2, 8,  11.4, 8,  17.5, 999.9,   95.0 ,  60.8*, 0.00I,999.9, 000000,
154700,99999, 20000710,   68.6,12,   53.4, 8, 1006.6, 8,  994.7, 8,   6.2,12,   7.6,12,  15.5, 999.9,   83.8 ,  57.9 , 0.00I,999.9, 000000,
154700,99999, 20000711,   74.6,10,   54.4, 8, 1007.0, 8,  995.2, 8,   6.2,10,   2.7,10,   5.8, 999.9,   95.0 ,  58.3 , 0.00I,999.9, 000000,
154700,99999, 20000712,   79.4, 9,   61.8, 8, 1005.9, 8,  994.2, 8,   6.2, 9,   4.1, 9,   5.8, 999.9,   98.2 ,  67.6 , 0.00I,999.9, 000010,
154700,99999, 20000713,   65.4,12,   62.8, 8, 1002.2, 8,  990.3, 8,   6.2,12,  13.6,12,  17.5, 999.9,   73.4 ,  59.9*, 0.39F,999.9, 010010,
154700,99999, 20000714,   64.2,11,   46.8, 8, 1005.7, 8,  993.7, 8,   6.2,11,  11.8,11,  15.5, 999.9,   77.0 ,  57.2 , 0.00I,999.9, 000000,
154700,99999, 20000715,   67.8, 9,   44.5, 7, 1005.1, 7,  993.2, 7,   6.2, 9,   1.1, 9,   3.9, 999.9,   85.1 ,  52.2 , 0.00I,999.9, 000000,
154700,99999, 20000716,   71.1, 8,   56.2, 8, 1005.6, 8,  993.7, 8,   6.2, 8,   5.6, 8,  11.7, 999.9,   81.7 ,  63.9 , 0.00I,999.9, 000000,
154700,99999, 20000717,   66.7,10,   52.9, 7, 1012.8, 7, 1000.7, 7,   6.2,10,  11.3,10,  17.5, 999.9,   78.3 ,  59.0 , 0.00I,999.9, 000000,
154700,99999, 20000718,   68.9,11,   47.4, 8, 1013.7, 8, 1001.7, 8,   6.2,11,   5.8,11,  13.6, 999.9,   83.5 ,  55.4 , 0.00I,999.9, 000000,
154700,99999, 20000719,   64.6, 9,   54.8, 8, 1013.1, 8, 1000.9, 8,   6.2, 9,   2.2, 9,   5.8, 999.9,   76.1 ,  57.2 , 0.00I,999.9, 000000,
154700,99999, 20000720,   68.0, 9,   51.9, 8, 1012.5, 8, 1000.5, 8,   6.2, 9,   0.6, 9,   3.9, 999.9,   80.8 ,  52.7 , 0.00I,999.9, 000000,
154700,99999, 20000721,   67.3,10,   56.5, 8, 1015.2, 8, 1003.1, 8,   6.2,10,   3.3,10,   7.8, 999.9,   78.1 ,  59.7 , 0.00I,999.9, 000010,
154700,99999, 20000722,   70.9,11,   57.5, 8, 1016.3, 8, 1004.3, 8,   6.2,11,   1.1,11,   3.9, 999.9,   83.3 ,  59.4 ,99.99 ,999.9, 010000,
154700,99999, 20000723,   71.9,10,   50.8, 8, 1015.4, 8, 1003.5, 8,   6.2,10,   1.9,10,   5.8, 999.9,   87.3 ,  57.2 , 0.00I,999.9, 000000,
154700,99999, 20000724,   77.2,10,   51.7, 8, 1013.6, 8, 1001.8, 8,   6.2,10,   3.5,10,  11.7, 999.9,   94.3 ,  60.6 , 0.00I,999.9, 000000,
154700,99999, 20000725,   87.0, 8,   53.9, 8, 1010.8, 7,  999.4, 8,   6.2, 8,   0.7, 8,   1.9, 999.9,  103.8 ,  67.6 , 0.00I,999.9, 000000,
154700,99999, 20000726,   87.5,11,   54.0, 8, 1008.7, 8,  997.1, 8,   6.2,11,   2.5,11,   7.8, 999.9,  104.5 ,  74.7 , 0.00I,999.9, 000000,
154700,99999, 20000727,   83.3, 9,   55.0, 8, 1009.2, 8,  997.5, 8,   6.2, 9,   8.4, 9,  15.5, 999.9,   96.8 ,  69.1 , 0.00I,999.9, 000000,
154700,99999, 20000728,   80.3, 9,   54.7, 8, 1010.6, 8,  998.9, 8,   6.2, 9,   1.9, 9,   5.8, 999.9,   93.6 ,  62.2 , 0.00I,999.9, 000000,
154700,99999, 20000729,   78.7,11,   61.7, 8, 1007.2, 8,  996.0, 8,   6.2,11,   9.4,11,  13.6, 999.9,   90.5 ,  70.3 , 0.00I,999.9, 000000,
154700,99999, 20000730,   69.9,10,   57.9, 8, 1013.5, 8, 1001.5, 8,   6.2,10,   4.1,10,   7.8, 999.9,   82.0 ,  64.2 ,99.99 ,999.9, 010010,
154700,99999, 20000731,   67.5,12,   58.4, 8, 1016.7, 8, 1004.6, 8,   6.2,12,   3.2,12,   9.7, 999.9,   78.8 ,  60.8*, 0.03E,999.9, 000010,
154700,99999, 20000801,   70.3, 8,   54.3, 8, 1018.8, 8, 1006.7, 8,   6.2, 8,   1.7, 8,   3.9, 999.9,   84.6 ,  57.2 , 0.00I,999.9, 000010,
154700,99999, 20000802,   73.3, 9,   48.6, 8, 1020.6, 8, 1008.5, 8,   6.2, 9,   1.9, 9,   5.8, 999.9,   86.0 ,  54.9 , 0.00I,999.9, 000000,
154700,99999, 20000803,   76.1, 9,   48.7, 8, 1019.9, 8, 1007.9, 8,   6.2, 9,   1.3, 9,   3.9, 999.9,   91.0 ,  59.2 , 0.00I,999.9, 000000,
154700,99999, 20000804,   83.1,12,   50.0, 8, 1017.7, 8, 1005.9, 8,   6.2,12,   1.9,12,   5.8, 999.9,   93.9 ,  61.7 , 0.00I,999.9, 000000,
154700,99999, 20000805,   82.9,11,   47.2, 8, 1016.1, 8, 1004.3, 8,   6.2,11,   5.5,11,   9.7, 999.9,   94.1 ,  62.6 , 0.00I,999.9, 000000,
154700,99999, 20000806,   82.4,12,   56.7, 8, 1015.5, 8, 1003.7, 8,   6.2,12,   6.3,12,   9.7, 999.9,   94.5 ,  63.3 , 0.00I,999.9, 000000,
154700,99999, 20000807,   84.1, 9,   56.2, 8, 1012.6, 8, 1000.9, 8,   6.2, 9,   4.5, 9,  11.7, 999.9,   95.9 ,  66.9 , 0.00I,999.9, 000000,
154700,99999, 20000808,   76.8,10,   63.5, 8, 1012.7, 8, 1000.8, 8,   6.2,10,   6.0,10,  15.5, 999.9,   89.6 ,  69.1 , 0.00I,999.9, 000000,
154700,99999, 20000809,   76.0,10,   60.5, 7, 1017.5, 7, 1005.5, 7,   6.8,10,   2.9,10,   7.8, 999.9,   86.0 ,  59.0*, 0.00I,999.9, 000000,
154700,99999, 20000810,   77.3, 8,   56.9, 8, 1017.5, 8, 1005.6, 8,   6.2, 8,   1.9, 8,   5.8, 999.9,   88.5 ,  64.4 , 0.00I,999.9, 000000,
154700,99999, 20000811,   81.3,10,   53.2, 7, 1015.8, 7, 1004.0, 7,   6.2,10,   5.1,10,   9.7, 999.9,   89.2 ,  65.3 , 0.00I,999.9, 000000,
154700,99999, 20000812,   76.5,11,   54.7, 8, 1014.6, 8, 1002.7, 8,   6.2,11,   2.1,11,   7.8, 999.9,   90.5 ,  62.4 , 0.00I,999.9, 000000,
154700,99999, 20000813,   84.3,11,   56.1, 6, 1017.0, 6, 1005.2, 6,   6.2,11,   0.7,11,   3.9, 999.9,   93.6 ,  69.8*, 0.00I,999.9, 000000,
154700,99999, 20000814,   83.9,11,   58.4, 8, 1017.1, 8, 1005.3, 8,   6.2,11,   1.4,11,   3.9, 999.9,   97.9 ,  65.7 , 0.00I,999.9, 000000,
154700,99999, 20000815,   82.2,12,   63.6, 7, 1016.8, 7, 1005.0, 7,   6.2,12,   4.9,12,   9.7, 999.9,   94.5 ,  72.9*, 0.00I,999.9, 000000,
154700,99999, 20000816,   79.6,10,   65.2, 8, 1016.0, 8, 1004.0, 8,   6.2,10,   1.6,10,   3.9, 999.9,   92.8 ,  68.4 , 0.00I,999.9, 000010,
154700,99999, 20000817,   82.4, 8,   59.7, 7, 1014.5, 7, 1002.7, 7,   6.2, 8,   1.5, 8,   3.9, 999.9,   93.6 ,  65.7 , 0.00I,999.9, 000000,
154700,99999, 20000818,   84.6,10,   56.4, 8, 1015.7, 8, 1003.9, 8,   6.2,10,   1.6,10,   5.8, 999.9,   97.2 ,  64.9 , 0.00I,999.9, 000000,
154700,99999, 20000819,   86.0,12,   55.8, 8, 1019.1, 8, 1007.3, 8,   6.2,12,   1.3,12,   3.9, 999.9,   97.7 ,  67.5 , 0.00I,999.9, 000000,
154700,99999, 20000820,   86.5, 9,   57.2, 8, 1017.3, 8, 1005.6, 8,   6.2, 9,   0.9, 9,   3.9, 999.9,   99.1 ,  68.4 , 0.00I,999.9, 000000,
154700,99999, 20000821,   88.7,11,   53.8, 8, 1015.6, 8, 1003.9, 8,   6.2,11,   1.8,11,   5.8, 999.9,  100.2 ,  69.4 , 0.00I,999.9, 000000,
154700,99999, 20000822,   87.7,14,   49.9, 8, 1015.4, 8, 1003.7, 8,   6.2,14,   2.1,14,   5.8, 999.9,  101.1 ,  67.1 , 0.00I,999.9, 000000,
154700,99999, 20000823,   88.3,12,   51.4, 8, 1014.8, 8, 1003.0, 8,   6.2,12,   2.6,12,   7.8, 999.9,  102.6 ,  65.8 , 0.00I,999.9, 000000,
154700,99999, 20000824,   77.5,13,   63.8, 8, 1016.0, 8, 1004.1, 8,   6.2,13,   9.0,13,  13.6, 999.9,   85.1 ,  66.7*,99.99 ,999.9, 010000,
